TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.7765625,0.5234741784037559,0.8125,0.5234741784037559,0.8125,0.5516431924882629,0.7765625,0.5516431924882629
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.9390625,0.5070422535211268,0.965625,0.5070422535211268,0.965625,0.5211267605633803,0.9390625,0.5211267605633803
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,train,0.5203125,0.4507042253521127,0.5578125,0.4507042253521127,0.5578125,0.47417840375586856,0.5203125,0.47417840375586856
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,train,0.565625,0.4624413145539906,0.603125,0.4624413145539906,0.603125,0.4788732394366197,0.565625,0.4788732394366197
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.9640625,0.5563380281690141,1.0,0.5563380281690141,1.0,0.5868544600938967,0.9640625,0.5868544600938967
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.7484375,0.5140845070422535,0.7859375,0.5140845070422535,0.7859375,0.5446009389671361,0.7484375,0.5446009389671361
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.6046875,0.4694835680751174,0.6296875,0.4694835680751174,0.6296875,0.4812206572769953,0.6046875,0.4812206572769953
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.571875,0.460093896713615,0.603125,0.460093896713615,0.603125,0.4788732394366197,0.571875,0.4788732394366197
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.54375,0.4647887323943662,0.575,0.4647887323943662,0.575,0.4765258215962441,0.54375,0.4765258215962441
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.7796875,0.5140845070422535,0.8109375,0.5140845070422535,0.8109375,0.528169014084507,0.7796875,0.528169014084507
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000071.jpg,bicycle,0.71875,0.5093896713615024,0.7484375,0.5093896713615024,0.7484375,0.5352112676056338,0.71875,0.5352112676056338
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.71,0.384,0.93,0.384,0.93,0.736,0.71,0.736
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.21333333333333335,0.208,0.37166666666666665,0.208,0.37166666666666665,0.542,0.21333333333333335,0.542
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.44166666666666665,0.252,0.6083333333333333,0.252,0.6083333333333333,0.578,0.44166666666666665,0.578
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.405,0.542,0.5666666666666667,0.542,0.5666666666666667,0.782,0.405,0.782
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.19,0.638,0.3433333333333333,0.638,0.3433333333333333,0.96,0.19,0.96
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.058333333333333334,0.04,0.21833333333333332,0.04,0.21833333333333332,0.306,0.058333333333333334,0.306
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.2,0.474,0.39,0.474,0.39,0.742,0.2,0.742
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000143.jpg,bench,0.78,0.64,0.9366666666666666,0.64,0.9366666666666666,0.95,0.78,0.95
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,sink,0.025,0.17801047120418848,0.2171875,0.17801047120418848,0.2171875,0.6073298429319371,0.025,0.6073298429319371
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,book,0.4921875,0.03315881326352531,0.6,0.03315881326352531,0.6,0.15357766143106458,0.4921875,0.15357766143106458
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,spoon,0.2453125,0.32111692844677137,0.3171875,0.32111692844677137,0.3171875,0.3542757417102967,0.2453125,0.3542757417102967
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,microwave,0.40625,0.3054101221640489,0.5921875,0.3054101221640489,0.5921875,0.9301919720767888,0.40625,0.9301919720767888
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,toaster,0.775,0.3542757417102967,0.9765625,0.3542757417102967,0.9765625,0.4467713787085515,0.775,0.4467713787085515
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,couch,0.875,0.07853403141361257,0.94375,0.07853403141361257,0.94375,0.18150087260034903,0.875,0.18150087260034903
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000138.jpg,clock,0.340625,0.09424083769633508,0.39375,0.09424083769633508,0.39375,0.17801047120418848,0.340625,0.17801047120418848
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.6078125,0.38125,0.6203125,0.38125,0.6203125,0.4375,0.6078125,0.4375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.584375,0.39375,0.5953125,0.39375,0.5953125,0.4375,0.584375,0.4375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.5734375,0.38333333333333336,0.584375,0.38333333333333336,0.584375,0.44166666666666665,0.5734375,0.44166666666666665
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.5984375,0.38958333333333334,0.609375,0.38958333333333334,0.609375,0.4395833333333333,0.5984375,0.4395833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.6765625,0.5833333333333334,0.70625,0.5833333333333334,0.70625,0.6479166666666667,0.6765625,0.6479166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,sink,0.66875,0.35625,0.8203125,0.35625,0.8203125,0.64375,0.66875,0.64375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.7234375,0.5875,0.7390625,0.5875,0.7390625,0.6645833333333333,0.7234375,0.6645833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.6234375,0.33541666666666664,0.6390625,0.33541666666666664,0.6390625,0.37083333333333335,0.6234375,0.37083333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.5828125,0.28125,0.6,0.28125,0.6,0.3125,0.5828125,0.3125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.63125,0.275,0.646875,0.275,0.646875,0.30833333333333335,0.63125,0.30833333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,tennis racket,0.6484375,0.27291666666666664,0.6640625,0.27291666666666664,0.6640625,0.30833333333333335,0.6484375,0.30833333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,cake,0.2484375,0.8520833333333333,0.484375,0.8520833333333333,0.484375,0.9979166666666667,0.2484375,0.9979166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.2390625,0.39375,0.259375,0.39375,0.259375,0.45416666666666666,0.2390625,0.45416666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.2203125,0.3958333333333333,0.2453125,0.3958333333333333,0.2453125,0.47291666666666665,0.2203125,0.47291666666666665
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.16875,0.4083333333333333,0.190625,0.4083333333333333,0.190625,0.47708333333333336,0.16875,0.47708333333333336
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.090625,0.4083333333333333,0.121875,0.4083333333333333,0.121875,0.48541666666666666,0.090625,0.48541666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.1265625,0.40625,0.1515625,0.40625,0.1515625,0.4895833333333333,0.1265625,0.4895833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.1484375,0.4083333333333333,0.1671875,0.4083333333333333,0.1671875,0.48541666666666666,0.1484375,0.48541666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.228125,0.48541666666666666,0.2703125,0.48541666666666666,0.2703125,0.5291666666666667,0.228125,0.5291666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.178125,0.49166666666666664,0.2140625,0.49166666666666664,0.2140625,0.5333333333333333,0.178125,0.5333333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.275,0.48333333333333334,0.30625,0.48333333333333334,0.30625,0.5166666666666667,0.275,0.5166666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.30625,0.475,0.3375,0.475,0.3375,0.5083333333333333,0.30625,0.5083333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.790625,0.46041666666666664,0.878125,0.46041666666666664,0.878125,0.48333333333333334,0.790625,0.48333333333333334
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,cell phone,0.5890625,0.47291666666666665,0.671875,0.47291666666666665,0.671875,0.5354166666666667,0.5890625,0.5354166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,microwave,0.428125,0.5479166666666667,0.5015625,0.5479166666666667,0.5015625,0.61875,0.428125,0.61875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.11875,0.4041666666666667,0.1359375,0.4041666666666667,0.1359375,0.4875,0.11875,0.4875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.1859375,0.39791666666666664,0.2109375,0.39791666666666664,0.2109375,0.47708333333333336,0.1859375,0.47708333333333336
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bottle,0.2078125,0.4,0.225,0.4,0.225,0.475,0.2078125,0.475
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.2484375,0.48125,0.2828125,0.48125,0.2828125,0.525,0.2484375,0.525
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.8,0.2791666666666667,0.825,0.2791666666666667,0.825,0.3229166666666667,0.8,0.3229166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.83125,0.28958333333333336,0.8546875,0.28958333333333336,0.8546875,0.31875,0.83125,0.31875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.790625,0.30416666666666664,0.8,0.30416666666666664,0.8,0.32083333333333336,0.790625,0.32083333333333336
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.2640625,0.42291666666666666,0.2921875,0.42291666666666666,0.2921875,0.4625,0.2640625,0.4625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,wine glass,0.2078125,0.48541666666666666,0.2328125,0.48541666666666666,0.2328125,0.5270833333333333,0.2078125,0.5270833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.7890625,0.4395833333333333,0.8359375,0.4395833333333333,0.8359375,0.45,0.7890625,0.45
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.7890625,0.45625,0.878125,0.45625,0.878125,0.46458333333333335,0.7890625,0.46458333333333335
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.7953125,0.4479166666666667,0.8765625,0.4479166666666667,0.8765625,0.4583333333333333,0.7953125,0.4583333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.790625,0.44166666666666665,0.878125,0.44166666666666665,0.878125,0.45416666666666666,0.790625,0.45416666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,spoon,0.565625,0.35625,0.5875,0.35625,0.5875,0.375,0.565625,0.375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000164.jpg,bed,0.58125,0.95625,0.7953125,0.95625,0.7953125,0.9875,0.58125,0.9875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000092.jpg,cup,0.653125,0.27634660421545665,0.9109375,0.27634660421545665,0.9109375,1.0,0.653125,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000092.jpg,donut,0.1953125,0.0,0.7828125,0.0,0.7828125,0.6861826697892272,0.1953125,0.6861826697892272
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000471.jpg,airplane,0.1875,0.26229508196721313,0.90625,0.26229508196721313,0.90625,0.7587822014051522,0.1875,0.7587822014051522
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000471.jpg,__background__,0.3296875,0.3629976580796253,0.3546875,0.3629976580796253,0.3546875,0.468384074941452,0.3296875,0.468384074941452
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000387.jpg,tv,0.3890625,0.10416666666666667,0.975,0.10416666666666667,0.975,0.68125,0.3890625,0.68125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000387.jpg,tv,0.2375,0.10416666666666667,0.9734375,0.10416666666666667,0.9734375,0.7541666666666667,0.2375,0.7541666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000387.jpg,keyboard,0.51875,0.23125,0.846875,0.23125,0.846875,0.4270833333333333,0.51875,0.4270833333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,cake,0.6428571428571429,0.4107142857142857,0.9910714285714286,0.4107142857142857,0.9910714285714286,0.9940476190476191,0.6428571428571429,0.9940476190476191
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,__background__,0.6517857142857143,0.3958333333333333,1.0,0.3958333333333333,1.0,0.9880952380952381,0.6517857142857143,0.9880952380952381
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,__background__,0.37723214285714285,0.23511904761904762,0.6183035714285714,0.23511904761904762,0.6183035714285714,0.9970238095238095,0.37723214285714285,0.9970238095238095
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,__background__,0.19642857142857142,0.20238095238095238,0.41517857142857145,0.20238095238095238,0.41517857142857145,0.9880952380952381,0.19642857142857142,0.9880952380952381
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,umbrella,0.049107142857142856,0.7678571428571429,0.14732142857142858,0.7678571428571429,0.14732142857142858,1.0,0.049107142857142856,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,umbrella,0.45089285714285715,0.5505952380952381,0.6049107142857143,0.5505952380952381,0.6049107142857143,0.7410714285714286,0.45089285714285715,0.7410714285714286
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,umbrella,0.765625,0.6994047619047619,0.8683035714285714,0.6994047619047619,0.8683035714285714,0.7351190476190477,0.765625,0.7351190476190477
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,keyboard,0.45982142857142855,0.31547619047619047,0.49107142857142855,0.31547619047619047,0.49107142857142855,0.37797619047619047,0.45982142857142855,0.37797619047619047
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,keyboard,0.21875,0.25892857142857145,0.28348214285714285,0.25892857142857145,0.28348214285714285,0.37797619047619047,0.21875,0.37797619047619047
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,cake,0.0,0.41964285714285715,0.18526785714285715,0.41964285714285715,0.18526785714285715,1.0,0.0,1.0
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000536.jpg,keyboard,0.8058035714285714,0.6666666666666666,0.8236607142857143,0.6666666666666666,0.8236607142857143,0.7053571428571429,0.8058035714285714,0.7053571428571429
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000636.jpg,dining table,0.16666666666666666,0.1390625,0.71875,0.1390625,0.71875,0.9765625,0.16666666666666666,0.9765625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000094.jpg,bicycle,0.55625,0.6440281030444965,0.6234375,0.6440281030444965,0.6234375,0.7330210772833724,0.55625,0.7330210772833724
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000094.jpg,train,0.846875,0.6159250585480094,0.975,0.6159250585480094,0.975,0.8337236533957846,0.846875,0.8337236533957846
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,motorcycle,0.0046875,0.008264462809917356,1.0,0.008264462809917356,1.0,0.6714876033057852,0.0046875,0.6714876033057852
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.346875,0.390495867768595,0.4546875,0.390495867768595,0.4546875,0.7747933884297521,0.346875,0.7747933884297521
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.2328125,0.4318181818181818,0.3078125,0.4318181818181818,0.3078125,0.7747933884297521,0.2328125,0.7747933884297521
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.70625,0.40289256198347106,0.76875,0.40289256198347106,0.76875,0.7334710743801653,0.70625,0.7334710743801653
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.55625,0.4359504132231405,0.6296875,0.4359504132231405,0.6296875,0.7128099173553719,0.55625,0.7128099173553719
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.4953125,0.4359504132231405,0.5578125,0.4359504132231405,0.5578125,0.7086776859504132,0.4953125,0.7086776859504132
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.4625,0.4256198347107438,0.5140625,0.4256198347107438,0.5140625,0.7210743801652892,0.4625,0.7210743801652892
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.2890625,0.4380165289256198,0.3578125,0.4380165289256198,0.3578125,0.71900826446281,0.2890625,0.71900826446281
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.709375,0.26859504132231404,0.7765625,0.26859504132231404,0.7765625,0.4628099173553719,0.709375,0.4628099173553719
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.4171875,0.24380165289256198,0.5234375,0.24380165289256198,0.5234375,0.40082644628099173,0.4171875,0.40082644628099173
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.434375,0.44214876033057854,0.4828125,0.44214876033057854,0.4828125,0.7231404958677686,0.434375,0.7231404958677686
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,umbrella,0.28125,0.5723140495867769,0.309375,0.5723140495867769,0.309375,0.6301652892561983,0.28125,0.6301652892561983
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,umbrella,0.2953125,0.5475206611570248,0.325,0.5475206611570248,0.325,0.6012396694214877,0.2953125,0.6012396694214877
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,handbag,0.728125,0.4628099173553719,0.73125,0.4628099173553719,0.73125,0.4834710743801653,0.728125,0.4834710743801653
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,umbrella,0.7546875,0.5413223140495868,0.7859375,0.5413223140495868,0.7859375,0.6033057851239669,0.7546875,0.6033057851239669
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.6890625,0.26239669421487605,0.71875,0.26239669421487605,0.71875,0.31611570247933884,0.6890625,0.31611570247933884
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000542.jpg,__background__,0.4390625,0.4524793388429752,0.4625,0.4524793388429752,0.4625,0.6074380165289256,0.4390625,0.6074380165289256
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,kite,0.8421875,0.555045871559633,0.8484375,0.555045871559633,0.8484375,0.6788990825688074,0.8421875,0.6788990825688074
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,baseball bat,0.884375,0.8532110091743119,0.8984375,0.8532110091743119,0.8984375,0.8853211009174312,0.884375,0.8853211009174312
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,baseball bat,0.11875,0.44495412844036697,0.1296875,0.44495412844036697,0.1296875,0.48623853211009177,0.11875,0.48623853211009177
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,baseball bat,0.4359375,0.11467889908256881,0.44375,0.11467889908256881,0.44375,0.13302752293577982,0.4359375,0.13302752293577982
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.58125,0.11467889908256881,0.6078125,0.11467889908256881,0.6078125,0.23853211009174313,0.58125,0.23853211009174313
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.4234375,0.08256880733944955,0.465625,0.08256880733944955,0.465625,0.25229357798165136,0.4234375,0.25229357798165136
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.3265625,0.10091743119266056,0.3609375,0.10091743119266056,0.3609375,0.24311926605504589,0.3265625,0.24311926605504589
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.115625,0.3623853211009174,0.1453125,0.3623853211009174,0.1453125,0.5825688073394495,0.115625,0.5825688073394495
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.828125,0.6238532110091743,0.8734375,0.6238532110091743,0.8734375,0.8715596330275229,0.828125,0.8715596330275229
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.8859375,0.7339449541284404,0.928125,0.7339449541284404,0.928125,0.908256880733945,0.8859375,0.908256880733945
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.925,0.7064220183486238,0.9671875,0.7064220183486238,0.9671875,0.9220183486238532,0.925,0.9220183486238532
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.86875,0.10550458715596331,0.8890625,0.10550458715596331,0.8890625,0.15137614678899083,0.86875,0.15137614678899083
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.8515625,0.0963302752293578,0.865625,0.0963302752293578,0.865625,0.21559633027522937,0.8515625,0.21559633027522937
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.93125,0.03669724770642202,0.9453125,0.03669724770642202,0.9453125,0.08256880733944955,0.93125,0.08256880733944955
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.4140625,0.027522935779816515,0.4421875,0.027522935779816515,0.4421875,0.15137614678899083,0.4140625,0.15137614678899083
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.8875,0.13302752293577982,0.90625,0.13302752293577982,0.90625,0.24311926605504589,0.8875,0.24311926605504589
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000357.jpg,__background__,0.90625,0.14678899082568808,0.9171875,0.14678899082568808,0.9171875,0.25688073394495414,0.90625,0.25688073394495414
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,cat,0.8421875,0.7091346153846154,0.878125,0.7091346153846154,0.878125,0.7524038461538461,0.8421875,0.7524038461538461
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,__background__,0.8,0.6514423076923077,0.834375,0.6514423076923077,0.834375,0.7307692307692307,0.8,0.7307692307692307
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,__background__,0.9140625,0.6442307692307693,0.94375,0.6442307692307693,0.94375,0.6995192307692307,0.9140625,0.6995192307692307
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,__background__,0.85625,0.5985576923076923,0.8625,0.5985576923076923,0.8625,0.6177884615384616,0.85625,0.6177884615384616
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,parking meter,0.5875,0.6274038461538461,0.6421875,0.6274038461538461,0.6421875,0.6850961538461539,0.5875,0.6850961538461539
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,parking meter,0.7,0.6754807692307693,0.7625,0.6754807692307693,0.7625,0.7307692307692307,0.7,0.7307692307692307
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,__background__,0.115625,0.4735576923076923,0.125,0.4735576923076923,0.125,0.5120192307692307,0.115625,0.5120192307692307
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000109.jpg,__background__,0.94375,0.6514423076923077,0.9578125,0.6514423076923077,0.9578125,0.6778846153846154,0.94375,0.6778846153846154
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.2953125,0.5666666666666667,0.525,0.5666666666666667,0.525,0.7833333333333333,0.2953125,0.7833333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.0578125,0.4708333333333333,0.246875,0.4708333333333333,0.246875,0.63125,0.0578125,0.63125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.2625,0.44166666666666665,0.4921875,0.44166666666666665,0.4921875,0.6666666666666666,0.2625,0.6666666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.278125,0.29583333333333334,0.496875,0.29583333333333334,0.496875,0.5166666666666667,0.278125,0.5166666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.090625,0.3333333333333333,0.28125,0.3333333333333333,0.28125,0.5291666666666667,0.090625,0.5291666666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.078125,0.21041666666666667,0.275,0.21041666666666667,0.275,0.3875,0.078125,0.3875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.75,0.41041666666666665,0.9375,0.41041666666666665,0.9375,0.65,0.75,0.65
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.7375,0.21041666666666667,0.928125,0.21041666666666667,0.928125,0.42291666666666666,0.7375,0.42291666666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.05625,0.6708333333333333,0.2984375,0.6708333333333333,0.2984375,0.9208333333333333,0.05625,0.9208333333333333
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.746875,0.6458333333333334,0.9546875,0.6458333333333334,0.9546875,0.9479166666666666,0.746875,0.9479166666666666
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.5015625,0.6916666666666667,0.7671875,0.6916666666666667,0.7671875,0.95,0.5015625,0.95
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.2625,0.7541666666666667,0.521875,0.7541666666666667,0.521875,0.94375,0.2625,0.94375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000438.jpg,pizza,0.484375,0.3145833333333333,0.615625,0.3145833333333333,0.615625,0.7104166666666667,0.484375,0.7104166666666667
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,chair,0.0,0.6546875,0.4080717488789238,0.6546875,0.4080717488789238,0.9953125,0.0,0.9953125
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,book,0.45964125560538116,0.4296875,0.5246636771300448,0.4296875,0.5246636771300448,0.4734375,0.45964125560538116,0.4734375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,refrigerator,0.3452914798206278,0.846875,0.43946188340807174,0.846875,0.43946188340807174,0.8734375,0.3452914798206278,0.8734375
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,refrigerator,0.2399103139013453,0.8375,0.33408071748878926,0.8375,0.33408071748878926,0.875,0.2399103139013453,0.875
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,laptop,0.2242152466367713,0.725,0.2533632286995516,0.725,0.2533632286995516,0.740625,0.2242152466367713,0.740625
TRAIN,gs://bucketname/folder_path_of_stored_images/000000000384.jpg,mouse,0.8183856502242153,0.775,0.8654708520179372,0.775,0.8654708520179372,0.7875,0.8183856502242153,0.7875
